,0,1,2
461,-0.6814245389325507,-0.7040784732685171,-0.1998351851412429
462,-0.3355986318952049,-0.061688941064722926,-0.939982996027258
463,0.1027723506748364,0.48145446264080155,-0.8704248642703317
464,-0.8418590164760297,0.36167547818908785,0.4005798857340527
465,-0.47002161931125686,0.4100505585467665,-0.7816253685849179
466,0.6839911126992628,0.7283732479920528,0.040355536893119444
467,0.5922873851557802,0.7692887326974506,-0.23956314226124006
468,0.7001688387762801,0.6745582811088614,-0.23395453103997305
469,-0.37386798165898133,0.894331586458073,-0.24575139013569372
470,-0.9872814619638582,0.013955114805159105,-0.1583684616117787
471,-0.5542057973776997,-0.6103955257027871,0.5659268825166075
472,-0.845396810932956,-0.46857233357447253,-0.2564063187071662
473,0.07689148583813703,0.24721357798082116,-0.9659053505740218
474,0.8745339976958773,-0.004514432951100908,-0.48494319952876686
475,0.07220128671830889,-0.16325894047736403,-0.9839377483105468
476,-0.8469553911534645,0.33276360107954084,0.4146503963493322
477,0.9739269284254674,0.1584062466454059,0.16240012041697968
478,-0.657423144759994,-0.02976763832973572,0.7529333944261936
479,0.6177641729499536,-0.36366880227876375,-0.6972176337906187
480,0.34584151335602603,-0.4750365101737974,0.8091563270725339
481,-0.07454268431096955,0.4437847183944437,0.893027721817906
482,0.7371665091033027,0.14585319248235692,-0.6597820731871659
483,0.5303690019792355,-0.43921129476350745,-0.7251221692182036
484,-0.12274347469476297,0.06014074577585862,0.9906145214549299
485,0.07014347925312833,-0.23687224927032813,-0.9690053817414439
486,0.9147148007940825,0.27717368726840286,0.2940605044787206
487,0.12699508521261216,-0.24514185382408976,0.9611335598321025
488,-0.8140557091366672,-0.18039812716716042,0.5520596146582167
489,0.19885400580272344,0.6501193666318905,-0.7333497756912183
490,-0.014156288280339857,-0.7850245191627229,-0.6193029176545674
491,-0.8148249537620726,-0.4956770320905326,0.30060701020527986
492,-0.11228181021654392,0.8251442848095701,-0.5536512479355563
493,0.21357222472029075,-0.9501202206073993,0.22728499999113938
494,0.28528629541656236,0.2520176577542112,0.9247155399513816
495,0.18464786043104764,0.9298582115380929,-0.31822770789705856
496,-0.10672097579509807,0.7001328693449254,0.705991925299563
497,-0.35019408607965247,0.8953057449587188,-0.27530296968748863
498,-0.6138031685085009,-0.013225636793511478,0.7893483089614691
499,-0.9453609527561734,0.08894156671040528,-0.31365915691246526
500,-18.72584094657541,-1.02853979494719,16.531333483230256
501,-23.183431338461276,-6.609327449684065,6.621578515558381
502,-1.2149005304019183,-24.179935472894325,6.233356818592675
503,-21.29098316993862,-5.431999925618424,11.92423634726652
504,-7.930775233843048,-20.777961229261457,-11.418368155983128
505,-7.121003524523095,-22.679619631635582,-7.74119901359341
506,16.03271339138463,18.83269113493219,3.6444266937287058
507,-13.647538942110904,16.732004474483112,12.600980401914901
508,-5.407627936872207,-12.773347508610112,-20.799018090300393
509,8.9548101465383,20.214691794163393,-11.66951630987497
510,19.328312410258018,11.004270175774197,11.415882675905193
511,-4.625286646048321,18.83771247773331,15.77172508155458
512,-1.586161564076366,-9.95046385129006,22.87951836549049
513,5.120854550155244,13.184858282824816,-20.61398459148498
514,1.94161416974104,3.2834891961378627,24.707262760465937
515,-1.0959442473164955,-15.851462361587151,-19.301037464498112
516,-23.48389072678706,-3.9419734229133634,7.6136536475840195
517,-1.0696598079395598,-8.13350192471807,-23.615714563313265
518,16.955501932863786,17.76817542331115,-4.66935716465275
519,13.220429998295073,-20.941717393654503,-3.415362830577213
520,-14.826612772017942,-19.46455938111642,5.128594525562255
521,23.566638726782337,8.203962554694526,1.519387219405562
522,15.36956150783721,-5.731737126204263,-18.865942027179575
523,4.845701659983282,-23.701962539874465,-6.303661410705912
524,-13.179306929301843,-6.986268002337854,-20.062351015341314
525,17.39163575973461,-10.460197422702716,-14.598468257964733
526,20.493410143640588,13.926910752222987,3.3258529107801422
527,13.889964217166838,17.710926768498958,10.880807279181623
528,24.8645946542216,-1.768347085398298,-1.9039120953494062
529,10.90373891689442,11.52985811442847,19.31763053517046
530,-0.9452468531535017,-24.46261935162384,-5.068211010224628
531,18.059097540761567,-11.588587816195334,-12.828625352686412
532,3.235399135721944,23.285183454978206,8.504847082727531
533,14.603611406513858,10.95052237974922,-17.082757198360863
534,16.358457442896647,12.789517447068016,-13.922252460003806
535,12.359699972692981,-8.130892294736917,-20.152578174427234
536,5.053834606871904,-8.674591502905486,22.89563753259786
537,-21.523790204067755,2.3161883602702398,12.504468270623322
538,-9.809054377028234,11.099229282949457,20.13925424520532
539,19.16360282086344,-2.670770465668471,-15.831086887636864
540,7.423170539901336,-13.462388981555067,-19.714477473289666
541,-1.463895579313158,-23.343755639080246,8.827575114139588
542,7.174994784556697,23.88409295458562,-1.752014149000442
543,1.8543093305591347,-7.1440360424949265,-23.885650209490525
544,-24.178300679471707,2.180967130577106,-5.971026597529131
545,19.07979422152792,0.03792643077121844,-16.154256839916805
546,14.570226550640594,17.10072837296763,10.966931538811929
547,-2.184023085426603,-23.5418670725735,8.124686941636783
548,16.721995522593936,-13.122213289271848,-13.159877816043949
549,4.302531002278955,-19.756144368871333,-14.703162471072062
550,-11.006632755010596,22.19371475081939,3.360514983687737
551,-0.1372203764151509,-16.265254766300213,18.98480070887352
552,6.189050742730599,22.549614478567243,-8.8436721881748
553,-12.361153305443665,15.642978850462159,15.08307334873476
554,15.543751712562315,10.417409997367837,-16.579184287683056
555,8.420133416390053,4.859212825094229,-23.032355588837007
556,10.49508016143228,11.929271508404481,-19.30144486000672
557,5.689145177148676,-2.5758833915423582,-24.20740489822282
558,-14.334975740431311,12.629495145299764,-16.124649543357386
559,24.623165835562784,-4.253186013655337,0.7810972843507749
560,-13.444467198410203,16.34011684386537,-13.313409904291957
561,-3.6605430648905877,-23.094999021825537,-8.844288815498901
562,10.871667520369149,-2.5525323082145635,-22.36719526766982
563,9.469614400612057,-9.328013884694373,21.173439967815096
564,-14.455711875219206,-14.626840239073708,14.215763743157122
565,11.330482497842418,-20.507251241443928,-8.721972992757038
566,-10.024677094041454,-22.75607002682247,2.5820778637664343
567,16.824709876408804,-8.657044721331577,-16.33966689585614
568,10.303942125591762,-15.543251293143575,-16.650408881185054
569,7.8035503559512565,19.538562478653162,13.503672763729869
570,12.109736917581497,-10.226049873620918,-19.333447074155746
571,-17.905722478994164,-8.429414695304304,-15.275145511576346
572,15.54221913098696,-11.770068392990625,-15.649438153132083
573,-24.90123038347651,0.13642889158455943,-2.2158773762479402
574,-12.589661752771155,13.81911118430798,-16.599174167004367
575,10.4956155281401,8.744479023615542,20.937433971024536
576,-15.636188936174308,-13.73388070196547,-13.852440810790007
577,9.818423105401337,12.57753934783056,19.245884538703212
578,-19.59649953800291,2.205359228052589,15.365988303141945
579,-5.87581152982631,18.036650119319543,16.283552786146224
580,-17.848486053716883,-13.506863336918112,11.135357577917796
581,-12.78162637616503,-19.546960546812585,-8.91887664235102
582,-13.379435233060576,-11.64307575051024,-17.61900961780252
583,-16.813140475170616,15.952141806288173,9.372698605751319
584,22.790571952828422,-3.9798298927699025,-9.47368904321677
585,21.97044789118702,-11.825018071841027,1.5711037716423268
586,-3.101165198834139,11.323663692326457,-22.071642779653434
587,10.14624112008207,6.948422423010017,-21.766332189061334
588,7.465729649605475,-9.535630741097883,21.87086251542062
589,0.5321955077577698,-2.887560646036514,24.826976486414605
590,12.330585196219614,11.718359111934891,-18.32039105593825
591,-13.684768074534546,-18.53325956335071,9.708007658818024
592,15.727918128694874,18.289652973966657,6.566672325382449
593,4.302974518697628,-2.229277074867607,24.525797316599284
594,-20.56357633433176,13.5828070634566,4.200795236502748
595,8.995118351630154,-7.946249234428575,-21.93045756350081
596,1.7072454967497013,-21.16262642050733,13.19956650045269
597,10.433970800506694,-5.3102495990253,22.089216883588815
598,-21.65834304621441,11.186232192375323,-5.548367852870058
599,1.500952678993026,-20.64192193688828,14.023487433831644
600,-11.831233949743604,6.561025610473354,-21.023197810160738
601,-6.212523888753125,23.81707671089076,4.376231698529771
602,18.59123425219506,-12.924245256310899,10.598579788572355
603,7.607972942886764,22.773419764091933,-6.9634833200611475
604,-24.68668948644483,-2.7797395459516734,2.8000732591356674
605,11.373711128229333,1.0053932939079913,-22.24023110257978
606,-19.638998466574307,6.64848898396466,13.968082669428636
607,22.036955810246283,8.294894800525112,-8.40043444504354
608,-16.636741432493388,-2.111029438447698,18.540830327101457
609,0.32869460961137636,-8.30532738893018,-23.577817897682955
610,12.310891680290906,10.379977027577866,-19.12323254429282
611,-18.27794584785466,14.664112594063386,8.710941247162918
612,-8.70509098909612,22.02564190279753,8.00577851562776
613,9.77262229617391,17.437746323520802,15.014021999879354
614,24.58919698526139,-2.130292469497677,3.979101106332148
615,-8.79845659961673,-23.059245624198734,-3.982254726600544
616,8.31513835799167,-18.682937450460653,-14.380762229785676
617,-15.334514785509509,19.742840172255057,0.2700337493390623
618,-12.69367523739469,1.8226089231863312,21.4603985443112
619,-5.531401943364448,-15.594562909834178,-18.740683023629852
620,-12.713100759838603,-3.346780689638166,-21.26443340617512
621,-24.11191657077971,-2.756150433502035,-6.00159262793348
622,-22.92995146071539,8.940486746118934,4.391471592952407
623,-19.553684655736774,-15.57235753598791,-0.3938237618083938
624,-14.082973858614631,7.8855617272670235,19.09156262706221
625,10.419725636986495,21.828909093123464,-6.318864253493496
626,-13.065489645925224,-8.308959984595218,-19.627892507516346
627,-17.384413192645084,5.1124725393046475,-17.223379531388243
628,11.291966893373722,-4.219741858914635,21.901718250472392
629,-17.31343512839548,10.965063425897045,-14.318252271869515
630,-23.677694426183574,5.4943810923598315,5.846243500932375
631,21.226135446954697,4.828594444904108,-12.293732129592486
632,24.768636146418274,-3.275188073810679,-0.8875846593483296
633,11.218946343284554,18.523740501824708,12.49024742619461
634,-8.677094553977035,-2.6930054366880802,23.29067950531522
635,-20.32991837941049,12.726272678609451,-7.05240401538271
636,6.142613013577139,-11.447014243783808,-21.359638814082118
637,-17.83693942336115,-17.394923861521168,2.064029035461056
638,-24.618252411991573,-1.3189927380625999,-4.147518093560195
639,7.004891674507762,-6.37074840593232,-23.137524875766694
640,-22.17919285514843,-3.920396885950913,-10.849603336102167
641,6.275850522016753,-23.720430944500023,-4.791122627579859
642,-6.778675797221206,-18.873457742833875,-14.927898286953578
643,-5.300316221755156,-23.218651284805773,-7.602689028494216
644,-18.83577314909452,15.258055367002187,-6.115995118813077
645,-0.6867086237417919,13.304585084299744,21.154584538598424
646,18.99574521076078,14.305172071266334,7.715161430541839
647,21.34737045588199,-8.886815585330718,9.503382733093508
648,-13.836188211996653,-13.598276692233826,15.768537242358757
649,2.7926695459441477,19.82319582241545,14.974708818315191
650,15.538536917388182,-19.329376294455816,3.151044673484329
651,11.299454829314056,0.7367365582893576,-22.288551765513414
652,4.754544635112405,20.63337108574536,13.291286730435514
653,-6.883792936313086,-5.344249923264786,-23.431866924503698
654,-13.390340825256933,16.82148583204526,-12.756817274922389
655,-13.671368217939724,8.767276911686436,-19.00601343268276
656,18.951761217554502,13.950058917017987,-8.439585473500692
657,4.760510315242028,23.89431534948943,5.60350207616881
658,-7.177328474986101,-0.7820611300111959,23.934793426120876
659,21.077000734237235,-5.864700264435798,-12.098154026845991
660,8.254751030307347,23.5978608530041,0.0069706453446973515
661,-2.7083577084205968,-20.6838022595899,13.778429613327583
662,-9.091617394800004,-22.107238390469252,-7.322055988145156
663,4.058422241922734,-7.311868052423644,23.55983434768193
664,23.315211647635596,-4.078416499122233,-8.047821114167796
665,17.151251301567708,-3.9198699856772468,-17.76145258940998
666,19.801713069679213,-3.4981242594588293,14.854470242034248
667,15.299761736986667,-19.069057679065008,5.223823314769625
668,2.6292085554727636,-22.36531336984843,-10.857256570621686
669,8.9907471304598,-0.8051850947095774,23.31347556670576
670,14.673565194440865,17.04070523407385,10.922492829473573
671,-16.316024261564273,-6.496693289000328,-17.792704364562013
672,20.155585358843464,13.167159027351389,6.73634188494125
673,-1.1337779500623577,-22.956202279965616,-9.83500505547678
674,4.294325593904357,23.274698971072077,8.052773155846026
675,-18.441946322585043,-16.441562086869027,-3.8170213489739693
676,-0.10214374621097282,-7.889449165351335,-23.72227136094786
677,-7.419176941168527,-16.941096973643734,16.82126769435741
678,-19.21181452543158,15.931753647377947,-1.4440943042874992
679,-11.486398440126184,16.223262713476405,-15.161411471370107
680,-0.510355162838583,15.238929843592397,19.811980083521007
681,3.8565109233521433,24.324633645327722,-4.29412639761058
682,0.75210746090979,-21.7377823679169,-12.324899678793532
683,14.804374863838405,17.777548994050157,9.475718265920326
684,19.194650062719447,-13.816615326390641,8.103489982241705
685,19.956301742192238,-10.17189215148466,-11.103091048583718
686,3.6915468509045146,-18.901179950175305,15.941075193934315
687,-20.147142576470838,-13.036254974900679,7.010613541818815
688,3.900815849562983,2.923832869325852,-24.52009047821904
689,-22.84183582919399,-8.009584034604849,-6.252767350921736
690,14.947024742902265,12.951479274281397,-15.292012161351654
691,-13.256307140857448,20.936035429451028,-3.309492632417105
692,-9.451406549919374,10.55581683482911,-20.59722421050175
693,-0.11295246013665043,24.891155024662197,2.3275831413685206
694,15.038237892594521,9.253562967946685,-17.69810649431119
695,22.17395557732696,9.818189669591963,6.076088023280132
696,18.829246375742265,-14.056026166451327,-8.53742404532142
697,15.544066789479032,5.536016937484485,-18.781227438910904
698,-4.235692280247548,-4.1450896090822065,24.287386500810047
699,-5.654146981715248,24.126597669979994,-3.3072506376258017
700,-18.482564005616364,-5.576479150058722,-15.88388202132132
701,-19.4719432384307,0.27282422886888597,15.677021192161316
702,14.969502671481294,18.67083648644349,7.232831718283306
703,3.040116407140309,23.19096588740766,-8.828181774302717
704,24.2000122333904,4.810272217671712,-4.027491663014429
705,-21.569128009382897,10.064270783503474,-7.64742901315027
706,-10.205507657746873,11.893089813251635,19.478244996446684
707,23.943669090786916,4.967892081106778,-5.19814954973131
708,-9.732738645058529,-5.112803352735064,-22.452907169078248
709,11.309170728525084,-15.528287432642978,-15.999217069666052
710,9.56598150571349,20.50918723236641,-10.623805198707572
711,-17.155997537622245,18.056781609697676,-2.150438650318419
712,17.45501881709614,9.731941810810394,15.020373719911909
713,-10.28413913681657,-13.91159473959594,-18.047271650192567
714,10.160614238013771,-22.796876495728164,1.4367812445840744
715,19.49659034761315,-11.954543862839365,10.09811100398522
716,2.8565308489935624,0.427024307238622,24.83259716078396
717,-11.494756958182077,-17.645039447775716,-13.473052562755166
718,-20.99720518363942,-13.56190157838095,0.4384062664404686
719,17.81397837169044,-9.48150240165735,-14.75680476188227
720,-19.782883472248972,10.68074087061249,10.934317353097374
